# energy(eV) alpha
2.035480000000000089e+01 5.955572099426423665e+04
2.037229999999999919e+01 6.557475403481523972e+04
2.038980000000000103e+01 7.197465652428532485e+04
2.040729999999999933e+01 7.874735561586725817e+04
2.042480000000000118e+01 8.588099293255608063e+04
2.044229999999999947e+01 9.335980611756311555e+04
2.045980000000000132e+01 1.011641428742417629e+05
2.047729999999999961e+01 1.092703001506123692e+05
2.049480000000000146e+01 1.176505526292606955e+05
2.051239999999999952e+01 1.262738988740551722e+05
2.052990000000000137e+01 1.351036426875251054e+05
2.054739999999999966e+01 1.441010667619798041e+05
2.056490000000000151e+01 1.532233138482747308e+05
2.058239999999999981e+01 1.624241622912991152e+05
2.059990000000000165e+01 1.716542695917706296e+05
2.061739999999999995e+01 1.808614811850338010e+05
2.063489999999999824e+01 1.899911852588554902e+05
2.065240000000000009e+01 1.989866838167457900e+05
2.066989999999999839e+01 2.077896010689841060e+05
2.068740000000000023e+01 2.163403409675301518e+05
2.070489999999999853e+01 2.245785709958104708e+05
2.072240000000000038e+01 2.324437422283599153e+05
2.073989999999999867e+01 2.398756285155330261e+05
2.075740000000000052e+01 2.468148941361276666e+05
2.077489999999999881e+01 2.532036930733429326e+05
2.079240000000000066e+01 2.589862815383947454e+05
2.080989999999999895e+01 2.641096557729300112e+05
2.082740000000000080e+01 2.685241880477083032e+05
2.084489999999999910e+01 2.721842829370747204e+05
2.086240000000000094e+01 2.750490490488067735e+05
2.087989999999999924e+01 2.770829453193080262e+05
2.089740000000000109e+01 2.782564263501283713e+05
2.091489999999999938e+01 2.785465646758629009e+05
2.093240000000000123e+01 2.779376322902743705e+05
2.094989999999999952e+01 2.764216385421489831e+05
2.096740000000000137e+01 2.739988055212830659e+05
2.098489999999999966e+01 2.706779529336896958e+05
2.100240000000000151e+01 2.664767812646226375e+05
2.101989999999999981e+01 2.614220370639413595e+05
2.103740000000000165e+01 2.555495384947606071e+05
2.105489999999999995e+01 2.489040210133605578e+05
2.107239999999999824e+01 2.415387805347654794e+05
2.108990000000000009e+01 2.335151076626185968e+05
2.110739999999999839e+01 2.249016087347962603e+05
2.112490000000000023e+01 2.157732188660954125e+05
2.114239999999999853e+01 2.062100082375644997e+05
2.115990000000000038e+01 1.962959578900360211e+05
2.117739999999999867e+01 1.861176785490176699e+05
2.119490000000000052e+01 1.757627226602727314e+05
2.121239999999999881e+01 1.653179914156706654e+05
2.122990000000000066e+01 1.548685005367068807e+05
2.124739999999999895e+01 1.444959338149932155e+05
2.126490000000000080e+01 1.342772008486168052e+05
2.128239999999999910e+01 1.242835693544422975e+05
2.129990000000000094e+01 1.145798559750806744e+05
2.131739999999999924e+01 1.052237235635368415e+05
2.133490000000000109e+01 9.626560603262577206e+04
2.135239999999999938e+01 8.774829207451517868e+04
2.136990000000000123e+01 7.970699001739738742e+04
2.138749999999999929e+01 7.217022777362598572e+04
2.140500000000000114e+01 6.515866644234496198e+04
2.142249999999999943e+01 5.868792885229094099e+04
2.144000000000000128e+01 5.276796441554843477e+04
2.145749999999999957e+01 4.740420351290249528e+04
2.147500000000000142e+01 4.259858606364865409e+04
2.149249999999999972e+01 3.835042146030787990e+04
2.151000000000000156e+01 3.465685003058632719e+04
2.152749999999999986e+01 3.151365085823881600e+04
2.154500000000000171e+01 2.891610777433667681e+04
2.156250000000000000e+01 2.685895843789021092e+04
2.157999999999999829e+01 2.533706769105973581e+04
2.159750000000000014e+01 2.434586526782811779e+04
2.161499999999999844e+01 2.388156653007545901e+04
2.163250000000000028e+01 2.394145229051278511e+04
2.164999999999999858e+01 2.452405850462102171e+04
2.166750000000000043e+01 2.562895155046906439e+04
2.168499999999999872e+01 2.725640794701448249e+04
2.170250000000000057e+01 2.940739479359012330e+04
2.171999999999999886e+01 3.208332895824499428e+04
2.173750000000000071e+01 3.528465814490141929e+04
2.175499999999999901e+01 3.901088956395137939e+04
2.177250000000000085e+01 4.326019347529087827e+04
2.178999999999999915e+01 4.802866586887186713e+04
2.180750000000000099e+01 5.331010284050425980e+04
2.182499999999999929e+01 5.909537663149540458e+04
2.184250000000000114e+01 6.537265996272062330e+04
2.185999999999999943e+01 7.212710416017692478e+04
2.187750000000000128e+01 7.934002005300232850e+04
2.189499999999999957e+01 8.698866266824134800e+04
2.191250000000000142e+01 9.504663770156494866e+04
2.192999999999999972e+01 1.034838333055008407e+05
2.194750000000000156e+01 1.122661602923579194e+05
2.196499999999999986e+01 1.213561609284818842e+05
2.198250000000000171e+01 1.307135863124940806e+05
2.200000000000000000e+01 1.402957307044338377e+05
2.201749999999999829e+01 1.500579801643893297e+05
2.203500000000000014e+01 1.599542087768778729e+05
2.205249999999999844e+01 1.699377004525669327e+05
2.207000000000000028e+01 1.799616856855226215e+05
2.208749999999999858e+01 1.899794038746937003e+05
2.210500000000000043e+01 1.999449879554390209e+05
2.212249999999999872e+01 2.098142545119190763e+05
2.214000000000000057e+01 2.195449343050712778e+05
2.215749999999999886e+01 2.290972548664071364e+05
2.217500000000000071e+01 2.384343137150902767e+05
2.219249999999999901e+01 2.475222813561561343e+05
2.221000000000000085e+01 2.563306090662768111e+05
2.222749999999999915e+01 2.648319831877260003e+05
2.224500000000000099e+01 2.730023793495480786e+05
2.226259999999999906e+01 2.808221680013066507e+05
2.228010000000000090e+01 2.882708194114551879e+05
2.229759999999999920e+01 2.953341776959842537e+05
2.231510000000000105e+01 3.019991881717943470e+05
2.233259999999999934e+01 3.082546751901015523e+05
2.235010000000000119e+01 3.140909321718655410e+05
2.236759999999999948e+01 3.194992736284487764e+05
2.238510000000000133e+01 3.244715723910939996e+05
2.240259999999999962e+01 3.289998195176307345e+05
2.242010000000000147e+01 3.330757155651318026e+05
2.243759999999999977e+01 3.366903063168225926e+05
2.245510000000000161e+01 3.398336763488033903e+05
2.247259999999999991e+01 3.424947113974652020e+05
2.249010000000000176e+01 3.446609402556391433e+05
2.250760000000000005e+01 3.463184621645636507e+05
2.252509999999999835e+01 3.474519663239221554e+05
2.254260000000000019e+01 3.480448457073431346e+05
2.256009999999999849e+01 3.480794163014470250e+05
2.257760000000000034e+01 3.475372279405253939e+05
2.259509999999999863e+01 3.463994706502908957e+05
2.261260000000000048e+01 3.446474741319122841e+05
2.263009999999999877e+01 3.422633135450983536e+05
2.264760000000000062e+01 3.392304765525321127e+05
2.266509999999999891e+01 3.355345885064634494e+05
2.268260000000000076e+01 3.311642080409597256e+05
2.270009999999999906e+01 3.261116695606129360e+05
2.271760000000000090e+01 3.203738580091795302e+05
2.273509999999999920e+01 3.139529168167142197e+05
2.275260000000000105e+01 3.068572178501985618e+05
2.277009999999999934e+01 2.991019640936491196e+05
2.278760000000000119e+01 2.907095950368065969e+05
2.280509999999999948e+01 2.817105357184722088e+05
2.282260000000000133e+01 2.721435555284915608e+05
2.284009999999999962e+01 2.620554940596302040e+05
2.285760000000000147e+01 2.515012581608297769e+05
2.287509999999999977e+01 2.405434366563157237e+05
2.289260000000000161e+01 2.292517414784936700e+05
2.291009999999999991e+01 2.177019976524652739e+05
2.292760000000000176e+01 2.059748071505974804e+05
2.294510000000000005e+01 1.941544048126153357e+05
2.296259999999999835e+01 1.823271576544107811e+05
2.298010000000000019e+01 1.705800096460731002e+05
2.299759999999999849e+01 1.589988030711803585e+05
2.301510000000000034e+01 1.476665522859987104e+05
2.303259999999999863e+01 1.366621461587816884e+05
2.305010000000000048e+01 1.260590673498983379e+05
2.306759999999999877e+01 1.159244146248148900e+05
2.308510000000000062e+01 1.063180243402773049e+05
2.310259999999999891e+01 9.729169297668321815e+04
2.312010000000000076e+01 8.888916856853279751e+04
2.313769999999999882e+01 8.114626394536747830e+04
2.315520000000000067e+01 7.408947281583341828e+04
2.317269999999999897e+01 6.773864189132112369e+04
2.319020000000000081e+01 6.210599623556720326e+04
2.320769999999999911e+01 5.719710114602653630e+04
2.322520000000000095e+01 5.301138774284118699e+04
2.324269999999999925e+01 4.954265521129653644e+04
2.326020000000000110e+01 4.677988360894384823e+04
2.327769999999999939e+01 4.470786003682162846e+04
2.329520000000000124e+01 4.330771138776010048e+04
2.331269999999999953e+01 4.255729874092345563e+04
2.333020000000000138e+01 4.243181015787400247e+04
2.334769999999999968e+01 4.290407105008341023e+04
2.336520000000000152e+01 4.394493247065501782e+04
2.338269999999999982e+01 4.552355680825844320e+04
2.340020000000000167e+01 4.760744968186856568e+04
2.341769999999999996e+01 5.016298904345681512e+04
2.343519999999999825e+01 5.315549026929161482e+04
2.345270000000000010e+01 5.654904296730089845e+04
2.347019999999999840e+01 6.030686622470512521e+04
2.348770000000000024e+01 6.439150441320484970e+04
2.350519999999999854e+01 6.876487174791186408e+04
2.352270000000000039e+01 7.338820314132898056e+04
2.354019999999999868e+01 7.822242014011768333e+04
2.355770000000000053e+01 8.322835700170676864e+04
2.357519999999999882e+01 8.836674089313932927e+04
2.359270000000000067e+01 9.359848289441090310e+04
2.361019999999999897e+01 9.888476317799977551e+04
2.362770000000000081e+01 1.041872801014701108e+05
2.364519999999999911e+01 1.094685634251793817e+05
2.366270000000000095e+01 1.146920798413316516e+05
2.368019999999999925e+01 1.198222856278655090e+05
2.369770000000000110e+01 1.248250178701830446e+05
2.371519999999999939e+01 1.296675012158919562e+05
2.373270000000000124e+01 1.343184232098408102e+05
2.375019999999999953e+01 1.387483687948498409e+05
2.376770000000000138e+01 1.429297820823587244e+05
2.378519999999999968e+01 1.468372400846855016e+05
2.380270000000000152e+01 1.504476260673514043e+05
2.382019999999999982e+01 1.537398439964407007e+05
2.383770000000000167e+01 1.566952025864395837e+05
2.385519999999999996e+01 1.592978445592088101e+05
2.387269999999999825e+01 1.615342690461641469e+05
2.389020000000000010e+01 1.633934522038484865e+05
2.390769999999999840e+01 1.648672077036171395e+05
2.392520000000000024e+01 1.659499964805189520e+05
2.394269999999999854e+01 1.666390774468176824e+05
2.396020000000000039e+01 1.669346412750648742e+05
2.397769999999999868e+01 1.668397387509844266e+05
2.399520000000000053e+01 1.663602975664184778e+05
2.401279999999999859e+01 1.655057920455650601e+05
2.403030000000000044e+01 1.642864161066176021e+05
2.404779999999999873e+01 1.627171370555007306e+05
2.406530000000000058e+01 1.608147760712619638e+05
2.408279999999999887e+01 1.585985614594882063e+05
2.410030000000000072e+01 1.560899244032199786e+05
2.411779999999999902e+01 1.533122602455952729e+05
2.413530000000000086e+01 1.502906557978250494e+05
2.415279999999999916e+01 1.470515921356342733e+05
2.417030000000000101e+01 1.436226139861318807e+05
2.418779999999999930e+01 1.400319773923274770e+05
2.420530000000000115e+01 1.363082965242803330e+05
2.422279999999999944e+01 1.324801794572142244e+05
2.424030000000000129e+01 1.285758658334587817e+05
2.425779999999999959e+01 1.246228730763826316e+05
2.427530000000000143e+01 1.206476662405686366e+05
2.429279999999999973e+01 1.166753464967503678e+05
2.431030000000000157e+01 1.127293713210977148e+05
2.432779999999999987e+01 1.088313004100712278e+05
2.434530000000000172e+01 1.050005896710331581e+05
2.436280000000000001e+01 1.012544230716228631e+05
2.438029999999999831e+01 9.760758297108554689e+04
2.439780000000000015e+01 9.407234488839766709e+04
2.441529999999999845e+01 9.065844191820855485e+04
2.443280000000000030e+01 8.737307177696995495e+04
2.445029999999999859e+01 8.422092399862942693e+04
2.446780000000000044e+01 8.120424485548134544e+04
2.448529999999999873e+01 7.832301138233863458e+04
2.450280000000000058e+01 7.557513485691425740e+04
2.452029999999999887e+01 7.295642007036144787e+04
2.453780000000000072e+01 7.046090959620133799e+04
2.455529999999999902e+01 6.808122845537400281e+04
2.457280000000000086e+01 6.580849786264750583e+04
2.459029999999999916e+01 6.363265603070405632e+04
2.460780000000000101e+01 6.154310096294718824e+04
2.462529999999999930e+01 5.952874004651641008e+04
2.464280000000000115e+01 5.757819374840139790e+04
2.466029999999999944e+01 5.568008654588306672e+04
2.467780000000000129e+01 5.382346688306605938e+04
2.469529999999999959e+01 5.199808535623160424e+04
2.471280000000000143e+01 5.019433555946149136e+04
2.473029999999999973e+01 4.840374442682706285e+04
2.474780000000000157e+01 4.661908036065244232e+04
2.476529999999999987e+01 4.483431745503373531e+04
2.478280000000000172e+01 4.304503561888461991e+04
2.480030000000000001e+01 4.124841144890544820e+04
2.481779999999999831e+01 3.944302231222967384e+04
2.483530000000000015e+01 3.762889763593095995e+04
2.485279999999999845e+01 3.580760679261141922e+04
2.487030000000000030e+01 3.398206041469118645e+04
2.488789999999999836e+01 3.215649914809813708e+04
2.490540000000000020e+01 3.033594150031956451e+04
2.492289999999999850e+01 2.852665057554045052e+04
2.494040000000000035e+01 2.673541188867021629e+04
2.495789999999999864e+01 2.496935138257665312e+04
2.497540000000000049e+01 2.323581933263888277e+04
2.499289999999999878e+01 2.154220063715850483e+04
2.501040000000000063e+01 1.989568404365407696e+04
2.502789999999999893e+01 1.830308705826683945e+04
2.504540000000000077e+01 1.677077229095225630e+04
2.506289999999999907e+01 1.530444066057211603e+04
2.508040000000000092e+01 1.390897412445941336e+04
2.509789999999999921e+01 1.258835436053284684e+04
2.511540000000000106e+01 1.134560236837105913e+04
2.513289999999999935e+01 1.018275862370182040e+04
2.515040000000000120e+01 9.100974800600981325e+03
2.516789999999999949e+01 8.100507440774182214e+03
2.518540000000000134e+01 7.180632996479597750e+03
2.520289999999999964e+01 6.339806832404571651e+03
2.522040000000000148e+01 5.575790823442865076e+03
2.523789999999999978e+01 4.885698894909909541e+03
2.525540000000000163e+01 4.266148040839721943e+03
2.527289999999999992e+01 3.713361855704073150e+03
2.529040000000000177e+01 3.223203395197054761e+03
2.530790000000000006e+01 2.791308915878180869e+03
2.532539999999999836e+01 2.413183785761575109e+03
2.534290000000000020e+01 2.084285187902721646e+03
2.536039999999999850e+01 1.800149845221631040e+03
2.537790000000000035e+01 1.556407728130881196e+03
2.539539999999999864e+01 1.348832046902726916e+03
2.541290000000000049e+01 1.173426305224502357e+03
2.543039999999999878e+01 1.026445989224886944e+03
2.544790000000000063e+01 9.044102379048882767e+02
2.546539999999999893e+01 8.041250009692181493e+02
2.548290000000000077e+01 7.227001331544028062e+02
2.550039999999999907e+01 6.575177504720613797e+02
2.551790000000000092e+01 6.062383568293474809e+02
2.553539999999999921e+01 5.668151204251354329e+02
2.555290000000000106e+01 5.374495719859233986e+02
2.557039999999999935e+01 5.165921007201440034e+02
2.558790000000000120e+01 5.029179132606388976e+02
2.560539999999999949e+01 4.952777635612651466e+02
2.562290000000000134e+01 4.927206069331411413e+02
2.564039999999999964e+01 4.944890098486978331e+02
2.565790000000000148e+01 4.999469103753237391e+02
2.567539999999999978e+01 5.085722818868389368e+02
2.569290000000000163e+01 5.199443231788317235e+02
2.571039999999999992e+01 5.337190809673364811e+02
2.572790000000000177e+01 5.496291499020040874e+02
2.574549999999999983e+01 5.674578303023216677e+02
2.576300000000000168e+01 5.870458096352058419e+02
2.578049999999999997e+01 6.082929770492639818e+02
2.579799999999999827e+01 6.311114380502831409e+02
2.581550000000000011e+01 6.554431395755299263e+02
2.583299999999999841e+01 6.812692468269585788e+02
2.585050000000000026e+01 7.085662710487604272e+02
2.586799999999999855e+01 7.373148997602532972e+02
2.588550000000000040e+01 7.675075948579291207e+02
2.590299999999999869e+01 7.991492980345601609e+02
2.592050000000000054e+01 8.322490884795648753e+02
2.593799999999999883e+01 8.668239913387451452e+02
2.595550000000000068e+01 9.029043825908023564e+02
2.597299999999999898e+01 9.405238211911859025e+02
2.599050000000000082e+01 9.797197567322427858e+02
2.600799999999999912e+01 1.020533714807729211e+03
2.602550000000000097e+01 1.063014379941566403e+03
2.604299999999999926e+01 1.107209138354825200e+03
2.606050000000000111e+01 1.153169496204985762e+03
2.607799999999999940e+01 1.200946349891941964e+03
2.609550000000000125e+01 1.250592383637340390e+03
2.611299999999999955e+01 1.302156555313021954e+03
2.613050000000000139e+01 1.355684242131623705e+03
2.614799999999999969e+01 1.411211836505045767e+03
2.616550000000000153e+01 1.468766045574970804e+03
2.618299999999999983e+01 1.528356490527030701e+03
2.620050000000000168e+01 1.589971565321364324e+03
2.621799999999999997e+01 1.653572746285277390e+03
2.623549999999999827e+01 1.719088111648912445e+03
2.625300000000000011e+01 1.786406524217900596e+03
2.627049999999999841e+01 1.855372496685466785e+03
2.628800000000000026e+01 1.925777573540576896e+03
2.630549999999999855e+01 1.997355828741023061e+03
2.632300000000000040e+01 2.069779023652676187e+03
2.634049999999999869e+01 2.142652907446381505e+03
2.635800000000000054e+01 2.215514559942811047e+03
2.637549999999999883e+01 2.287833315926220621e+03
2.639300000000000068e+01 2.359010834396419796e+03
2.641049999999999898e+01 2.428385551108719937e+03
2.642800000000000082e+01 2.495238567317524939e+03
2.644549999999999912e+01 2.558803845321753670e+03
2.646300000000000097e+01 2.618277988209198611e+03
2.648049999999999926e+01 2.672834458889778489e+03
2.649800000000000111e+01 2.721639344761054872e+03
2.651549999999999940e+01 2.763868858117615218e+03
2.653300000000000125e+01 2.798728128182683577e+03
2.655049999999999955e+01 2.825470748399680815e+03
2.656800000000000139e+01 2.843418436506042781e+03
2.658549999999999969e+01 2.851980157248447995e+03
2.660300000000000153e+01 2.850669589217769044e+03
2.662059999999999960e+01 2.839133166880545559e+03
2.663810000000000144e+01 2.817119798060952235e+03
2.665559999999999974e+01 2.784554047227130013e+03
2.667310000000000159e+01 2.741503397887669507e+03
2.669059999999999988e+01 2.688188926224129318e+03
2.670810000000000173e+01 2.624984652110771094e+03
2.672560000000000002e+01 2.552412842213487693e+03
2.674309999999999832e+01 2.471133373697946354e+03
2.676060000000000016e+01 2.381932712709073257e+03
2.677809999999999846e+01 2.285706642893706430e+03
2.679560000000000031e+01 2.183440870084874859e+03
2.681309999999999860e+01 2.076188531561309446e+03
2.683060000000000045e+01 1.965050747403216292e+03
2.684809999999999874e+01 1.851149412419587634e+03
2.686560000000000059e+01 1.735607996736604946e+03
2.688309999999999889e+01 1.619526147271238187e+03
2.690060000000000073e+01 1.503958807620700100e+03
2.691809999999999903e+01 1.389901729339146868e+03
2.693560000000000088e+01 1.278271928339312808e+03
2.695309999999999917e+01 1.169892918104766068e+03
2.697060000000000102e+01 1.065488760750187794e+03
2.698809999999999931e+01 9.656747770187944298e+02
2.700560000000000116e+01 8.709547628855442554e+02
2.702309999999999945e+01 7.817201054226094357e+02
2.704060000000000130e+01 6.982531302511079048e+02
2.705809999999999960e+01 6.207309399319244676e+02
2.707560000000000144e+01 5.492335293321704057e+02
2.709309999999999974e+01 4.837517386170434293e+02
2.711060000000000159e+01 4.241984525741813741e+02
2.712809999999999988e+01 3.704154017660237059e+02
2.714560000000000173e+01 3.221879511246843322e+02
2.716310000000000002e+01 2.792549484017199575e+02
2.718059999999999832e+01 2.413207665820003456e+02
2.719810000000000016e+01 2.080625335033039676e+02
2.721559999999999846e+01 1.791436173956944913e+02
2.723310000000000031e+01 1.542203597708840164e+02
2.725059999999999860e+01 1.329483434729880003e+02
2.726810000000000045e+01 1.149907004426128196e+02
2.728559999999999874e+01 1.000179914687567333e+02
2.730310000000000059e+01 8.771830334234020654e+01
2.732059999999999889e+01 7.779700867228363848e+01
2.733810000000000073e+01 6.998195864908272767e+01
2.735559999999999903e+01 6.402176313862442214e+01
2.737310000000000088e+01 5.968592396493179564e+01
2.739059999999999917e+01 5.676757974892633030e+01
2.740810000000000102e+01 5.508083470483635580e+01
2.742559999999999931e+01 5.445990201538302955e+01
2.744310000000000116e+01 5.475932417442191280e+01
2.746059999999999945e+01 5.585299056752694469e+01
2.747810000000000130e+01 5.763134693742620129e+01
2.749569999999999936e+01 5.999875496026479738e+01
2.751320000000000121e+01 6.287479461392439362e+01
2.753069999999999951e+01 6.619060402740325344e+01
2.754820000000000135e+01 6.989354139106862362e+01
2.756569999999999965e+01 7.393467306105972625e+01
2.758320000000000149e+01 7.827225522205451114e+01
2.760069999999999979e+01 8.287383835937622223e+01
2.761820000000000164e+01 8.771505785964161817e+01
2.763569999999999993e+01 9.277572087342485929e+01
2.765319999999999823e+01 9.803572385280035917e+01
2.767070000000000007e+01 1.034758212115185501e+02
2.768819999999999837e+01 1.090803329163215949e+02
2.770570000000000022e+01 1.148375662786434788e+02
2.772319999999999851e+01 1.207357604056337550e+02
2.774070000000000036e+01 1.267644432992465084e+02
2.775819999999999865e+01 1.329150802514430438e+02
2.777570000000000050e+01 1.391789031918518731e+02
2.779319999999999879e+01 1.455454005545312555e+02
2.781070000000000064e+01 1.520055394040070951e+02
2.782819999999999894e+01 1.585502165474576088e+02
2.784570000000000078e+01 1.651715923303871421e+02
2.786319999999999908e+01 1.718617062268492646e+02
2.788070000000000093e+01 1.786135868933064330e+02
2.789819999999999922e+01 1.854194511195663608e+02
2.791570000000000107e+01 1.922740644813676454e+02
2.793319999999999936e+01 1.991722758640701159e+02
2.795070000000000121e+01 2.061106964692340568e+02
2.796819999999999951e+01 2.130871389907555624e+02
2.798570000000000135e+01 2.201005687486245677e+02
2.800319999999999965e+01 2.271503808286078367e+02
2.802070000000000149e+01 2.342377832998689939e+02
2.803819999999999979e+01 2.413634947136764310e+02
2.805570000000000164e+01 2.485288389887147957e+02
2.807319999999999993e+01 2.557355236154793658e+02
2.809069999999999823e+01 2.629842638304054958e+02
2.810820000000000007e+01 2.702742144385810548e+02
2.812569999999999837e+01 2.776035856843438978e+02
2.814320000000000022e+01 2.849682513191923476e+02
2.816069999999999851e+01 2.923636452439631626e+02
2.817820000000000036e+01 2.997815038187807204e+02
2.819569999999999865e+01 3.072109811625257976e+02
2.821320000000000050e+01 3.146403334487156371e+02
2.823069999999999879e+01 3.220544958277046135e+02
2.824820000000000064e+01 3.294360521159573523e+02
2.826569999999999894e+01 3.367653947532390930e+02
2.828320000000000078e+01 3.440209367119603598e+02
2.830069999999999908e+01 3.511793622596150612e+02
2.831820000000000093e+01 3.582158938529121883e+02
2.833569999999999922e+01 3.651045600941074554e+02
2.835320000000000107e+01 3.718184439080528136e+02
2.837079999999999913e+01 3.783312296488599600e+02
2.838830000000000098e+01 3.846120554772664946e+02
2.840579999999999927e+01 3.906331163047169071e+02
2.842330000000000112e+01 3.963658901850692473e+02
2.844079999999999941e+01 4.017803932080848313e+02
2.845830000000000126e+01 4.068467230427493746e+02
2.847579999999999956e+01 4.115343572154527578e+02
2.849330000000000140e+01 4.158129117609857417e+02
2.851079999999999970e+01 4.196495549697401657e+02
2.852830000000000155e+01 4.230115435368880412e+02
2.854579999999999984e+01 4.258645322618071987e+02
2.856330000000000169e+01 4.281727263280374700e+02
2.858079999999999998e+01 4.298999701662280017e+02
2.859829999999999828e+01 4.310093441369458560e+02
2.861580000000000013e+01 4.314634951170243653e+02
2.863329999999999842e+01 4.312251032167214362e+02
2.865080000000000027e+01 4.302574851894076460e+02
2.866829999999999856e+01 4.285253307840088723e+02
2.868580000000000041e+01 4.259955579470303633e+02
2.870329999999999870e+01 4.226373775387605747e+02
2.872080000000000055e+01 4.184257872804591898e+02
2.873829999999999885e+01 4.133408674052877814e+02
2.875580000000000069e+01 4.073684427577607607e+02
2.877329999999999899e+01 4.005017050614877121e+02
2.879080000000000084e+01 3.927421371154320582e+02
2.880829999999999913e+01 3.841003050701553434e+02
2.882580000000000098e+01 3.745964928099347162e+02
2.884329999999999927e+01 3.642606665359011799e+02
2.886080000000000112e+01 3.531341264597047029e+02
2.887829999999999941e+01 3.412673710479414808e+02
2.889580000000000126e+01 3.287222852553146026e+02
2.891329999999999956e+01 3.155684415362339337e+02
2.893080000000000140e+01 3.018844684436203352e+02
2.894829999999999970e+01 2.877563250637277292e+02
2.896580000000000155e+01 2.732764280968983144e+02
2.898329999999999984e+01 2.585406757169858452e+02
2.900080000000000169e+01 2.436484480854377637e+02
2.901829999999999998e+01 2.287002727610888542e+02
2.903579999999999828e+01 2.137956244976024607e+02
2.905330000000000013e+01 1.990326782171252944e+02
2.907079999999999842e+01 1.845050124210542606e+02
2.908830000000000027e+01 1.703011413774374603e+02
2.910579999999999856e+01 1.565012148232580955e+02
2.912330000000000041e+01 1.431784994586778907e+02
2.914079999999999870e+01 1.303972032126775105e+02
2.915830000000000055e+01 1.182122365980883529e+02
2.917579999999999885e+01 1.066677464493697727e+02
2.919330000000000069e+01 9.579708994316165160e+01
2.921079999999999899e+01 8.562436480252040383e+01
2.922830000000000084e+01 7.616351227771785659e+01
2.924589999999999890e+01 6.741817904456547694e+01
2.926340000000000074e+01 5.938262661567413403e+01
2.928089999999999904e+01 5.204489002251492735e+01
2.929840000000000089e+01 4.538549801040255716e+01
2.931589999999999918e+01 3.937699238679290659e+01
2.933340000000000103e+01 3.398912238778100203e+01
2.935089999999999932e+01 2.918793169325226700e+01
2.936840000000000117e+01 2.493536371922804662e+01
2.938589999999999947e+01 2.119056702319247165e+01
2.940340000000000131e+01 1.791331028936768277e+01
2.942089999999999961e+01 1.506254543628033815e+01
2.943840000000000146e+01 1.259774549025004298e+01
2.945589999999999975e+01 1.047998074446405781e+01
2.947340000000000160e+01 8.670934380580028744e+00
2.949089999999999989e+01 7.134948347060265483e+00
2.950840000000000174e+01 5.839147723553829827e+00
2.952590000000000003e+01 4.751700920946428930e+00
2.954339999999999833e+01 3.844611309994939052e+00
2.956090000000000018e+01 3.092517856430664125e+00
2.957839999999999847e+01 2.473582614696656190e+00
2.959590000000000032e+01 1.966891405012763938e+00
2.961339999999999861e+01 1.554600409786049298e+00
2.963090000000000046e+01 1.220700700190451071e+00
2.964839999999999876e+01 9.523320368777623557e-01
2.966590000000000060e+01 7.379396138455218690e-01
2.968339999999999890e+01 5.677054613050724896e-01
2.970090000000000074e+01 4.333542878327023562e-01
2.971839999999999904e+01 3.279674218094424387e-01
2.973590000000000089e+01 2.458016470641866957e-01
2.975339999999999918e+01 1.821297790658209237e-01
2.977090000000000103e+01 1.335467602670226961e-01
2.978839999999999932e+01 9.633577837459922355e-02
2.980590000000000117e+01 6.846765946767509325e-02
2.982339999999999947e+01 4.782527947377677308e-02
2.984090000000000131e+01 3.228080602712683073e-02
2.985839999999999961e+01 2.064549504584436979e-02
2.987590000000000146e+01 1.244925799885118235e-02
2.989339999999999975e+01 6.840843944385027742e-03
2.991090000000000160e+01 3.627453746100286688e-03
2.992839999999999989e+01 1.265664286166619159e-03
2.994590000000000174e+01 0.000000000000000000e+00
2.996340000000000003e+01 0.000000000000000000e+00
2.998089999999999833e+01 0.000000000000000000e+00
2.999840000000000018e+01 0.000000000000000000e+00
3.001589999999999847e+01 0.000000000000000000e+00
3.003340000000000032e+01 0.000000000000000000e+00
3.005089999999999861e+01 0.000000000000000000e+00
3.006840000000000046e+01 0.000000000000000000e+00
3.008589999999999876e+01 0.000000000000000000e+00
3.010340000000000060e+01 0.000000000000000000e+00
3.012099999999999866e+01 0.000000000000000000e+00
3.013850000000000051e+01 0.000000000000000000e+00
3.015599999999999881e+01 0.000000000000000000e+00
3.017350000000000065e+01 0.000000000000000000e+00
3.019099999999999895e+01 0.000000000000000000e+00
3.020850000000000080e+01 0.000000000000000000e+00
3.022599999999999909e+01 0.000000000000000000e+00
3.024350000000000094e+01 0.000000000000000000e+00
3.026099999999999923e+01 0.000000000000000000e+00
3.027850000000000108e+01 0.000000000000000000e+00
3.029599999999999937e+01 0.000000000000000000e+00
3.031350000000000122e+01 0.000000000000000000e+00
3.033099999999999952e+01 0.000000000000000000e+00
3.034850000000000136e+01 0.000000000000000000e+00
3.036599999999999966e+01 0.000000000000000000e+00
3.038350000000000151e+01 0.000000000000000000e+00
3.040099999999999980e+01 0.000000000000000000e+00
3.041850000000000165e+01 0.000000000000000000e+00
3.043599999999999994e+01 0.000000000000000000e+00
3.045349999999999824e+01 0.000000000000000000e+00
3.047100000000000009e+01 0.000000000000000000e+00
3.048849999999999838e+01 0.000000000000000000e+00
3.050600000000000023e+01 0.000000000000000000e+00
3.052349999999999852e+01 0.000000000000000000e+00
