# energy(eV) alpha
2.042760000000000176e+01 3.942052906101888948e+04
2.044519999999999982e+01 4.451971797130999039e+04
2.046270000000000167e+01 5.010967368398697727e+04
2.048029999999999973e+01 5.619649509479500557e+04
2.049790000000000134e+01 6.278111888722641015e+04
2.051539999999999964e+01 6.985943500386428786e+04
2.053300000000000125e+01 7.742316385584487580e+04
2.055059999999999931e+01 8.545787562979670474e+04
2.056810000000000116e+01 9.394365366938961961e+04
2.058569999999999922e+01 1.028561965685697505e+05
2.060320000000000107e+01 1.121639352953359921e+05
2.062079999999999913e+01 1.218322851799008058e+05
2.063840000000000074e+01 1.318199307337120699e+05
2.065589999999999904e+01 1.420803596995120752e+05
2.067350000000000065e+01 1.525645901676467329e+05
2.069109999999999872e+01 1.632173997499561228e+05
2.070860000000000056e+01 1.739793253146027855e+05
2.072619999999999862e+01 1.847898593320366635e+05
2.074380000000000024e+01 1.955829812335120514e+05
2.076129999999999853e+01 2.062897075161632674e+05
2.077890000000000015e+01 2.168417100005525572e+05
2.079650000000000176e+01 2.271661570971596520e+05
2.081400000000000006e+01 2.371888771434307855e+05
2.083160000000000167e+01 2.468384710527234711e+05
2.084909999999999997e+01 2.560390299698411254e+05
2.086670000000000158e+01 2.647201517196925706e+05
2.088429999999999964e+01 2.728093455088971532e+05
2.090180000000000149e+01 2.802361877240556641e+05
2.091939999999999955e+01 2.869373008447997272e+05
2.093700000000000117e+01 2.928492296494389302e+05
2.095449999999999946e+01 2.979130968030962977e+05
2.097210000000000107e+01 3.020797906097639934e+05
2.098969999999999914e+01 3.053022915810783743e+05
2.100720000000000098e+01 3.075405805190106039e+05
2.102479999999999905e+01 3.087667852274842444e+05
2.104240000000000066e+01 3.089570284807336866e+05
2.105989999999999895e+01 3.080963290639349725e+05
2.107750000000000057e+01 3.061834589256659965e+05
2.109509999999999863e+01 3.032224748952718219e+05
2.111260000000000048e+01 2.992273577463647816e+05
2.113019999999999854e+01 2.942263496259296662e+05
2.114770000000000039e+01 2.882520466187379207e+05
2.116529999999999845e+01 2.813524249601046904e+05
2.118290000000000006e+01 2.735808569809847977e+05
2.120039999999999836e+01 2.649999742736695916e+05
2.121799999999999997e+01 2.556846895747187955e+05
2.123560000000000159e+01 2.457136825996599218e+05
2.125309999999999988e+01 2.351726594876248855e+05
2.127070000000000149e+01 2.241565703637715487e+05
2.128829999999999956e+01 2.127612753598698182e+05
2.130580000000000140e+01 2.010860258906671370e+05
2.132339999999999947e+01 1.892346434100197803e+05
2.134100000000000108e+01 1.773079197725316044e+05
2.135849999999999937e+01 1.654053613468422263e+05
2.137610000000000099e+01 1.536257440875471511e+05
2.139369999999999905e+01 1.420610050859751937e+05
2.141120000000000090e+01 1.307976538097520825e+05
2.142879999999999896e+01 1.199172565220849356e+05
2.144630000000000081e+01 1.094916531070150231e+05
2.146389999999999887e+01 9.958683034550480079e+04
2.148150000000000048e+01 9.025848666839685757e+04
2.149899999999999878e+01 8.155423309018647706e+04
2.151660000000000039e+01 7.351504648059711326e+04
2.153419999999999845e+01 6.617297041501727654e+04
2.155170000000000030e+01 5.955296118788510648e+04
2.156929999999999836e+01 5.367467439967076643e+04
2.158689999999999998e+01 4.855170951572001650e+04
2.160439999999999827e+01 4.419335069247488718e+04
2.162199999999999989e+01 4.060558062805367081e+04
2.163960000000000150e+01 3.779095251511663082e+04
2.165709999999999980e+01 3.575004180237266701e+04
2.167470000000000141e+01 3.448182337315288169e+04
2.169219999999999970e+01 3.398308298247260973e+04
2.170980000000000132e+01 3.425024697044181084e+04
2.172739999999999938e+01 3.527788377466402017e+04
2.174490000000000123e+01 3.705889755605763639e+04
2.176249999999999929e+01 3.958490455205374019e+04
2.178010000000000090e+01 4.284539396397963719e+04
2.179759999999999920e+01 4.682748679472746880e+04
2.181520000000000081e+01 5.151549863253256626e+04
2.183279999999999887e+01 5.688936859357739013e+04
2.185030000000000072e+01 6.292537656118368614e+04
2.186789999999999878e+01 6.959651696088763129e+04
2.188550000000000040e+01 7.687008801618452708e+04
2.190299999999999869e+01 8.470831167523511976e+04
2.192060000000000031e+01 9.306976937431642727e+04
2.193819999999999837e+01 1.019072810941429343e+05
2.195570000000000022e+01 1.111690122049864731e+05
2.197329999999999828e+01 1.208004986679969734e+05
2.199080000000000013e+01 1.307417252194763278e+05
2.200840000000000174e+01 1.409319042322259047e+05
2.202599999999999980e+01 1.513063975470892328e+05
2.204350000000000165e+01 1.617993470774218731e+05
2.206109999999999971e+01 1.723464526575972850e+05
2.207870000000000132e+01 1.828813197068521113e+05
2.209619999999999962e+01 1.933388304786460067e+05
2.211380000000000123e+01 2.036586515476404747e+05
2.213139999999999930e+01 2.137806137041891925e+05
2.214890000000000114e+01 2.236480178752781067e+05
2.216649999999999920e+01 2.332115194448304537e+05
2.218410000000000082e+01 2.424237078171014728e+05
2.220159999999999911e+01 2.512423115643566416e+05
2.221920000000000073e+01 2.596340782176641223e+05
2.223679999999999879e+01 2.675687326501675998e+05
2.225430000000000064e+01 2.750218711206773878e+05
2.227189999999999870e+01 2.819787352268688264e+05
2.228940000000000055e+01 2.884262181536873686e+05
2.230699999999999861e+01 2.943627649914610083e+05
2.232460000000000022e+01 2.997887023724916507e+05
2.234209999999999852e+01 3.047097955728792585e+05
2.235970000000000013e+01 3.091413767479950911e+05
2.237730000000000175e+01 3.130994626071849489e+05
2.239480000000000004e+01 3.166040014965557493e+05
2.241240000000000165e+01 3.196824874421739369e+05
2.242999999999999972e+01 3.223608694573452813e+05
2.244750000000000156e+01 3.246669333826288930e+05
2.246509999999999962e+01 3.266336556681973161e+05
2.248270000000000124e+01 3.282896014823982841e+05
2.250019999999999953e+01 3.296622686208110536e+05
2.251780000000000115e+01 3.307815350703438744e+05
2.253529999999999944e+01 3.316684923079342116e+05
2.255290000000000106e+01 3.323463300307260361e+05
2.257049999999999912e+01 3.328292725359685719e+05
2.258800000000000097e+01 3.331262558941247407e+05
2.260559999999999903e+01 3.332447539195959107e+05
2.262320000000000064e+01 3.331815664963535964e+05
2.264069999999999894e+01 3.329269765456210007e+05
2.265830000000000055e+01 3.324690456335692434e+05
2.267589999999999861e+01 3.317848720070028212e+05
2.269340000000000046e+01 3.308454334527820465e+05
2.271099999999999852e+01 3.296203608067924506e+05
2.272860000000000014e+01 3.280695489318219479e+05
2.274609999999999843e+01 3.261486398621622357e+05
2.276370000000000005e+01 3.238145051727658138e+05
2.278130000000000166e+01 3.210178227027903777e+05
2.279879999999999995e+01 3.177086121594312135e+05
2.281640000000000157e+01 3.138422309594909311e+05
2.283389999999999986e+01 3.093714532898129546e+05
2.285150000000000148e+01 3.042588705535370391e+05
2.286909999999999954e+01 2.984693459012492676e+05
2.288660000000000139e+01 2.919765296476485091e+05
2.290419999999999945e+01 2.847677333780768095e+05
2.292180000000000106e+01 2.768383666571068461e+05
2.293929999999999936e+01 2.681977946273568668e+05
2.295690000000000097e+01 2.588732214475375658e+05
2.297449999999999903e+01 2.489035431287452520e+05
2.299200000000000088e+01 2.383439068089299835e+05
2.300959999999999894e+01 2.272684643961970287e+05
2.302720000000000056e+01 2.157632670852617302e+05
2.304469999999999885e+01 2.039276832206555118e+05
2.306230000000000047e+01 1.918748839710906323e+05
2.307989999999999853e+01 1.797245941292956413e+05
2.309740000000000038e+01 1.676028837135688227e+05
2.311499999999999844e+01 1.556405448451667035e+05
2.313250000000000028e+01 1.439645076081173320e+05
2.315009999999999835e+01 1.327003203385075030e+05
2.316769999999999996e+01 1.219643635500296950e+05
2.318519999999999825e+01 1.118630663529804297e+05
2.320279999999999987e+01 1.024919922936322400e+05
2.322040000000000148e+01 9.393117605881024792e+04
2.323789999999999978e+01 8.624548618034592073e+04
2.325550000000000139e+01 7.948526841441831493e+04
2.327309999999999945e+01 7.368400125748703431e+04
2.329060000000000130e+01 6.886001448311268177e+04
2.330819999999999936e+01 6.501809996178129222e+04
2.332580000000000098e+01 6.214864592568902299e+04
2.334329999999999927e+01 6.022992278429873841e+04
2.336090000000000089e+01 5.923047830303764931e+04
2.337839999999999918e+01 5.910858260932250414e+04
2.339600000000000080e+01 5.981558240443396062e+04
2.341359999999999886e+01 6.129580940057764383e+04
2.343110000000000070e+01 6.348868314330789872e+04
2.344869999999999877e+01 6.633054738515474310e+04
2.346630000000000038e+01 6.975431683094006439e+04
2.348379999999999868e+01 7.369141636235789338e+04
2.350140000000000029e+01 7.807356174038971949e+04
2.351899999999999835e+01 8.283174100953663583e+04
2.353650000000000020e+01 8.789786702184739988e+04
2.355409999999999826e+01 9.320648025528002472e+04
2.357169999999999987e+01 9.869306895921727119e+04
2.358920000000000172e+01 1.042956917057191458e+05
2.360679999999999978e+01 1.099565621826189017e+05
2.362440000000000140e+01 1.156197375669506146e+05
2.364189999999999969e+01 1.212326742981807765e+05
2.365950000000000131e+01 1.267480876708905416e+05
2.367699999999999960e+01 1.321205748707087769e+05
2.369460000000000122e+01 1.373106252224277996e+05
2.371219999999999928e+01 1.422813578176477749e+05
2.372970000000000113e+01 1.470001777467554493e+05
2.374729999999999919e+01 1.514401057244937110e+05
2.376490000000000080e+01 1.555762923270080646e+05
2.378239999999999910e+01 1.593882755870474793e+05
2.380000000000000071e+01 1.628616430631211260e+05
2.381759999999999877e+01 1.659836447503484960e+05
2.383510000000000062e+01 1.687452844602533442e+05
2.385269999999999868e+01 1.711433318626553519e+05
2.387030000000000030e+01 1.731757175508554792e+05
2.388779999999999859e+01 1.748431466424582759e+05
2.390540000000000020e+01 1.761510504235680273e+05
2.392299999999999827e+01 1.771049648843063042e+05
2.394050000000000011e+01 1.777122247157107631e+05
2.395810000000000173e+01 1.779838005096873676e+05
2.397560000000000002e+01 1.779287302064438991e+05
2.399320000000000164e+01 1.775595977694493777e+05
2.401079999999999970e+01 1.768869345775069669e+05
2.402830000000000155e+01 1.759211787760900625e+05
2.404589999999999961e+01 1.746746441559559025e+05
2.406350000000000122e+01 1.731569122540142853e+05
2.408099999999999952e+01 1.713769647824169660e+05
2.409860000000000113e+01 1.693452871187052224e+05
2.411619999999999919e+01 1.670697010602778755e+05
2.413370000000000104e+01 1.645577406804267957e+05
2.415129999999999910e+01 1.618189557372283016e+05
2.416890000000000072e+01 1.588611295664803183e+05
2.418639999999999901e+01 1.556927435622626508e+05
2.420400000000000063e+01 1.523253700946734753e+05
2.422149999999999892e+01 1.487694892470672203e+05
2.423910000000000053e+01 1.450398419841461291e+05
2.425669999999999860e+01 1.411515136228475894e+05
2.427420000000000044e+01 1.371219409123520891e+05
2.429179999999999851e+01 1.329726493858978502e+05
2.430940000000000012e+01 1.287258463247068721e+05
2.432689999999999841e+01 1.244058476075354265e+05
2.434450000000000003e+01 1.200403433793975710e+05
2.436210000000000164e+01 1.156571088920815964e+05
2.437959999999999994e+01 1.112847354444058583e+05
2.439720000000000155e+01 1.069534321456919279e+05
2.441479999999999961e+01 1.026918619292452204e+05
2.443230000000000146e+01 9.852755867462728929e+04
2.444989999999999952e+01 9.448749191962262557e+04
2.446750000000000114e+01 9.059502295218988729e+04
2.448499999999999943e+01 8.687046224768510729e+04
2.450260000000000105e+01 8.333199186753039248e+04
2.452009999999999934e+01 7.999285791488054383e+04
2.453770000000000095e+01 7.686339649151860795e+04
2.455529999999999902e+01 7.394854965904050914e+04
2.457280000000000086e+01 7.124939997616424807e+04
2.459039999999999893e+01 6.876410997050612059e+04
2.460800000000000054e+01 6.648620589044534427e+04
2.462549999999999883e+01 6.440564520330269443e+04
2.464310000000000045e+01 6.251010022459988977e+04
2.466069999999999851e+01 6.078388949636730831e+04
2.467820000000000036e+01 5.920913565954304067e+04
2.469579999999999842e+01 5.776696367343463498e+04
2.471340000000000003e+01 5.643657531385403126e+04
2.473089999999999833e+01 5.519651481763966149e+04
2.474849999999999994e+01 5.402560146157655981e+04
2.476599999999999824e+01 5.290188602774103492e+04
2.478359999999999985e+01 5.180497311343733600e+04
2.480120000000000147e+01 5.071488065446945984e+04
2.481869999999999976e+01 4.961286493820607575e+04
2.483630000000000138e+01 4.848260366427337431e+04
2.485389999999999944e+01 4.730922018320633651e+04
2.487140000000000128e+01 4.607995127623978624e+04
2.488899999999999935e+01 4.478511948399272660e+04
2.490660000000000096e+01 4.341722885808983847e+04
2.492409999999999926e+01 4.197156391127165989e+04
2.494170000000000087e+01 4.044663735772025393e+04
2.495929999999999893e+01 3.884328149583898630e+04
2.497680000000000078e+01 3.716516365444995608e+04
2.499439999999999884e+01 3.541893113141664071e+04
2.501200000000000045e+01 3.361302653106270009e+04
2.502949999999999875e+01 3.175806696184299653e+04
2.504710000000000036e+01 2.986670317404301022e+04
2.506459999999999866e+01 2.795247559919518244e+04
2.508220000000000027e+01 2.603040799202603012e+04
2.509979999999999833e+01 2.411553389885752040e+04
2.511730000000000018e+01 2.222296371005160836e+04
2.513489999999999824e+01 2.036774661784764612e+04
2.515249999999999986e+01 1.856381834218956283e+04
2.517000000000000171e+01 1.682400941999742645e+04
2.518759999999999977e+01 1.515994692761241276e+04
2.520520000000000138e+01 1.358132331608885033e+04
2.522269999999999968e+01 1.209600684200016804e+04
2.524030000000000129e+01 1.071010167737911070e+04
2.525789999999999935e+01 9.427578312523701243e+03
2.527540000000000120e+01 8.250490078397051548e+03
2.529299999999999926e+01 7.179161477039643614e+03
2.531060000000000088e+01 6.212133157214447237e+03
2.532809999999999917e+01 5.346508836880184390e+03
2.534570000000000078e+01 4.578194134678481532e+03
2.536319999999999908e+01 3.901921215704619044e+03
2.538080000000000069e+01 3.311718798659847380e+03
2.539839999999999876e+01 2.801058220770607932e+03
2.541590000000000060e+01 2.363074582290820672e+03
2.543349999999999866e+01 1.990764312854544869e+03
2.545110000000000028e+01 1.677152375451586295e+03
2.546859999999999857e+01 1.415486809262889665e+03
2.548620000000000019e+01 1.199348804815210315e+03
2.550379999999999825e+01 1.022687506293150022e+03
2.552130000000000010e+01 8.799313933444551594e+02
2.553890000000000171e+01 7.660457843434519418e+02
2.555649999999999977e+01 6.765429219978030915e+02
2.557400000000000162e+01 6.074652969779273235e+02
2.559159999999999968e+01 5.553730541065580155e+02
2.560910000000000153e+01 5.172903422544337673e+02
2.562669999999999959e+01 4.907195237719894862e+02
2.564430000000000121e+01 4.735773201022084322e+02
2.566179999999999950e+01 4.641132027470721368e+02
2.567940000000000111e+01 4.609284514963093784e+02
2.569699999999999918e+01 4.629165941765089087e+02
2.571450000000000102e+01 4.691505852577282099e+02
2.573209999999999908e+01 4.789181693511362141e+02
2.574970000000000070e+01 4.917028364550514539e+02
2.576719999999999899e+01 5.070934885655948960e+02
2.578480000000000061e+01 5.247704166909011292e+02
2.580239999999999867e+01 5.445099053418711037e+02
2.581990000000000052e+01 5.661490105418713483e+02
2.583749999999999858e+01 5.895886554511445183e+02
2.585510000000000019e+01 6.147622269515085236e+02
2.587259999999999849e+01 6.416306518556235687e+02
2.589020000000000010e+01 6.701949523742852080e+02
2.590769999999999840e+01 7.004630151703555612e+02
2.592530000000000001e+01 7.324752320720640455e+02
2.594290000000000163e+01 7.662726550886754922e+02
2.596039999999999992e+01 8.019117191368981139e+02
2.597800000000000153e+01 8.394804031956706467e+02
2.599559999999999960e+01 8.790617486007776051e+02
2.601310000000000144e+01 9.207563642265203043e+02
2.603069999999999951e+01 9.646961882587517039e+02
2.604830000000000112e+01 1.011021208410716213e+03
2.606579999999999941e+01 1.059887291493225575e+03
2.608340000000000103e+01 1.111485090514816875e+03
2.610099999999999909e+01 1.166012029651417834e+03
2.611850000000000094e+01 1.223691300485795182e+03
2.613609999999999900e+01 1.284783660647641454e+03
2.615370000000000061e+01 1.349553387416465966e+03
2.617119999999999891e+01 1.418278554995679997e+03
2.618880000000000052e+01 1.491261074349043383e+03
2.620629999999999882e+01 1.568777307211677225e+03
2.622390000000000043e+01 1.651112255755516571e+03
2.624149999999999849e+01 1.738501713811258014e+03
2.625900000000000034e+01 1.831128175416365366e+03
2.627659999999999840e+01 1.929120515108402060e+03
2.629420000000000002e+01 2.032489478368036316e+03
2.631169999999999831e+01 2.141119466562789512e+03
2.632929999999999993e+01 2.254768445891465490e+03
2.634690000000000154e+01 2.372995631834081451e+03
2.636439999999999984e+01 2.495161459217849369e+03
2.638200000000000145e+01 2.620438672399289771e+03
2.639959999999999951e+01 2.747749284891435764e+03
2.641710000000000136e+01 2.875783619473374983e+03
2.643469999999999942e+01 3.003043276505423364e+03
2.645220000000000127e+01 3.127780766932357892e+03
2.646979999999999933e+01 3.248116706921383866e+03
2.648740000000000094e+01 3.361998604756754958e+03
2.650489999999999924e+01 3.467282382030538429e+03
2.652250000000000085e+01 3.561831726554253692e+03
2.654009999999999891e+01 3.643507177750803294e+03
2.655760000000000076e+01 3.710270402975218076e+03
2.657519999999999882e+01 3.760299251884935074e+03
2.659280000000000044e+01 3.791975337456321085e+03
2.661029999999999873e+01 3.803986898988583562e+03
2.662790000000000035e+01 3.795429791262382878e+03
2.664549999999999841e+01 3.765763706757872569e+03
2.666300000000000026e+01 3.714884206433254349e+03
2.668059999999999832e+01 3.643182785795917880e+03
2.669819999999999993e+01 3.551452111884189435e+03
2.671569999999999823e+01 3.440913610862276528e+03
2.673329999999999984e+01 3.313218168283281557e+03
2.675080000000000169e+01 3.170301895901186072e+03
2.676839999999999975e+01 3.014425709698728042e+03
2.678600000000000136e+01 2.848018473496218121e+03
2.680349999999999966e+01 2.673634589124140348e+03
2.682110000000000127e+01 2.493908940788451673e+03
2.683869999999999933e+01 2.311415672126217942e+03
2.685620000000000118e+01 2.128628147173242269e+03
2.687379999999999924e+01 1.947878339971975947e+03
2.689140000000000086e+01 1.771258040087264817e+03
2.690889999999999915e+01 1.600605283471768189e+03
2.692650000000000077e+01 1.437485493223445701e+03
2.694409999999999883e+01 1.283142480366954942e+03
2.696160000000000068e+01 1.138520659665870880e+03
2.697919999999999874e+01 1.004281541093617420e+03
2.699680000000000035e+01 8.807918661164612786e+02
2.701429999999999865e+01 7.681667853421031396e+02
2.703190000000000026e+01 6.663101535757871261e+02
2.704939999999999856e+01 5.749271346031533767e+02
2.706700000000000017e+01 4.935793337702912709e+02
2.708459999999999823e+01 4.217020559994646760e+02
2.710210000000000008e+01 3.586492333262299894e+02
2.711970000000000169e+01 3.037282214179418247e+02
2.713729999999999976e+01 2.562205892078977172e+02
2.715480000000000160e+01 2.154053705366045506e+02
2.717239999999999966e+01 1.805810403679604406e+02
2.719000000000000128e+01 1.510760914190427968e+02
2.720749999999999957e+01 1.262640903126575580e+02
2.722510000000000119e+01 1.055682620369298661e+02
2.724269999999999925e+01 8.846483607358952383e+01
2.726020000000000110e+01 7.448322353903206761e+01
2.727779999999999916e+01 6.320836536862492494e+01
2.729530000000000101e+01 5.427364468470651104e+01
2.731289999999999907e+01 4.736104195827499552e+01
2.733050000000000068e+01 4.219400111543845355e+01
2.734799999999999898e+01 3.853457751729614955e+01
2.736560000000000059e+01 3.617923583401400123e+01
2.738319999999999865e+01 3.494848994115699270e+01
2.740070000000000050e+01 3.469175263179855762e+01
2.741829999999999856e+01 3.527530375508457894e+01
2.743590000000000018e+01 3.657994510059808846e+01
2.745339999999999847e+01 3.850829072508128803e+01
2.747100000000000009e+01 4.097104564330057030e+01
2.748860000000000170e+01 4.388392427340078683e+01
2.750609999999999999e+01 4.717716104564853907e+01
2.752370000000000161e+01 5.079174808902123317e+01
2.754129999999999967e+01 5.467670717373590605e+01
2.755880000000000152e+01 5.879237738348499676e+01
2.757639999999999958e+01 6.310371023278653269e+01
2.759390000000000143e+01 6.758252410285844292e+01
2.761149999999999949e+01 7.221162498290223652e+01
2.762910000000000110e+01 7.697930427655593633e+01
2.764659999999999940e+01 8.188006211760959729e+01
2.766420000000000101e+01 8.691374856029108287e+01
2.768179999999999907e+01 9.208251516431015204e+01
2.769930000000000092e+01 9.738962812964116722e+01
2.771689999999999898e+01 1.028417851553253968e+02
2.773450000000000060e+01 1.084433726264141313e+02
2.775199999999999889e+01 1.141964036203108179e+02
2.776960000000000051e+01 1.201018270188830428e+02
2.778719999999999857e+01 1.261557040698452994e+02
2.780470000000000041e+01 1.323498871142866165e+02
2.782229999999999848e+01 1.386734386826524599e+02
2.783990000000000009e+01 1.451110436015107723e+02
2.785739999999999839e+01 1.516426071567085785e+02
2.787500000000000000e+01 1.582480724129405587e+02
2.789249999999999829e+01 1.649028296502637261e+02
2.791009999999999991e+01 1.715864790464404450e+02
2.792770000000000152e+01 1.782787275885461895e+02
2.794519999999999982e+01 1.849611118400963790e+02
2.796280000000000143e+01 1.916230989648071557e+02
2.798039999999999949e+01 1.982552637346622362e+02
2.799790000000000134e+01 2.048547847559849799e+02
2.801549999999999940e+01 2.114277405755904908e+02
2.803310000000000102e+01 2.179822760853143393e+02
2.805059999999999931e+01 2.245333746996224988e+02
2.806820000000000093e+01 2.311024924328521593e+02
2.808579999999999899e+01 2.377121151777572265e+02
2.810330000000000084e+01 2.443866425234922417e+02
2.812089999999999890e+01 2.511535593944034019e+02
2.813840000000000074e+01 2.580351641591684597e+02
2.815599999999999881e+01 2.650558784108514487e+02
2.817360000000000042e+01 2.722338348170829363e+02
2.819109999999999872e+01 2.795811769084810408e+02
2.820870000000000033e+01 2.871078972482405334e+02
2.822629999999999839e+01 2.948151345287104164e+02
2.824380000000000024e+01 3.026979766426907759e+02
2.826139999999999830e+01 3.107486351155332613e+02
2.827899999999999991e+01 3.189515928453486708e+02
2.829650000000000176e+01 3.272875600247189709e+02
2.831409999999999982e+01 3.357367884586275864e+02
2.833170000000000144e+01 3.442740040342882821e+02
2.834919999999999973e+01 3.528738944399532897e+02
2.836680000000000135e+01 3.615148594120545908e+02
2.838439999999999941e+01 3.701727229771822181e+02
2.840190000000000126e+01 3.788258070422813830e+02
2.841949999999999932e+01 3.874555826949393236e+02
2.843700000000000117e+01 3.960422990258316531e+02
2.845459999999999923e+01 4.045738743415927843e+02
2.847220000000000084e+01 4.130314846102029946e+02
2.848969999999999914e+01 4.214000346158365460e+02
2.850730000000000075e+01 4.296663035017820107e+02
2.852489999999999881e+01 4.378103125016648960e+02
2.854240000000000066e+01 4.458083418346782310e+02
2.855999999999999872e+01 4.536360447928818189e+02
2.857760000000000034e+01 4.612596259907257377e+02
2.859509999999999863e+01 4.686373117054279192e+02
2.861270000000000024e+01 4.757254957268239650e+02
2.863029999999999831e+01 4.824684611626621518e+02
2.864780000000000015e+01 4.888020980637907087e+02
2.866540000000000177e+01 4.946600914980567723e+02
2.868290000000000006e+01 4.999626267972914206e+02
2.870050000000000168e+01 5.046310259565310048e+02
2.871809999999999974e+01 5.085768321136676491e+02
2.873560000000000159e+01 5.117078980284486533e+02
2.875319999999999965e+01 5.139369289390069753e+02
2.877080000000000126e+01 5.151708507795769947e+02
2.878829999999999956e+01 5.153187112698760757e+02
2.880590000000000117e+01 5.142995594267648585e+02
2.882349999999999923e+01 5.120322550847132561e+02
2.884100000000000108e+01 5.084443203593386897e+02
2.885859999999999914e+01 5.034802696175152619e+02
2.887620000000000076e+01 4.970918656891727210e+02
2.889369999999999905e+01 4.892447540322866075e+02
2.891130000000000067e+01 4.799272009804064396e+02
2.892889999999999873e+01 4.691404351076400303e+02
2.894640000000000057e+01 4.569069401478829491e+02
2.896399999999999864e+01 4.432744147336872516e+02
2.898150000000000048e+01 4.283059766874205820e+02
2.899909999999999854e+01 4.120926346312169812e+02
2.901670000000000016e+01 3.947420787936046622e+02
2.903419999999999845e+01 3.763817836810464428e+02
2.905180000000000007e+01 3.571619493391687570e+02
2.906940000000000168e+01 3.372447944649166516e+02
2.908689999999999998e+01 3.168046582233307618e+02
2.910450000000000159e+01 2.960276571798148098e+02
2.912209999999999965e+01 2.751024678869642344e+02
2.913960000000000150e+01 2.542179989718472370e+02
2.915719999999999956e+01 2.335621344124113818e+02
2.917480000000000118e+01 2.133120274281538684e+02
2.919229999999999947e+01 1.936331533595852079e+02
2.920990000000000109e+01 1.746775184327300394e+02
2.922749999999999915e+01 1.565764797684915095e+02
2.924500000000000099e+01 1.394407944715862016e+02
2.926259999999999906e+01 1.233602689963472585e+02
2.928010000000000090e+01 1.083995582999451273e+02
2.929769999999999897e+01 9.460175190209197638e+01
2.931530000000000058e+01 8.198571329771846194e+01
2.933279999999999887e+01 7.055040995744032273e+01
2.935040000000000049e+01 6.027611735524842373e+01
2.936799999999999855e+01 5.112435619944650966e+01
2.938550000000000040e+01 4.304279044016286804e+01
2.940309999999999846e+01 3.596927002805254148e+01
2.942070000000000007e+01 2.983103715225401587e+01
2.943819999999999837e+01 2.455193738729022712e+01
2.945579999999999998e+01 2.005165782867781132e+01
2.947340000000000160e+01 1.624844649824725806e+01
2.949089999999999989e+01 1.306352913601353016e+01
2.950850000000000151e+01 1.041952300501114337e+01
2.952599999999999980e+01 8.243912108906696901e+00
2.954360000000000142e+01 6.469640322853428493e+00
2.956119999999999948e+01 5.035504043541513930e+00
2.957870000000000132e+01 3.886605562779994472e+00
2.959629999999999939e+01 2.974922787305473548e+00
2.961390000000000100e+01 2.257505489716427505e+00
2.963139999999999930e+01 1.697542605044887187e+00
2.964900000000000091e+01 1.264830447308740835e+00
2.966659999999999897e+01 9.334520615244651376e-01
2.968410000000000082e+01 6.819586060662717886e-01
2.970169999999999888e+01 4.928176219557942606e-01
2.971930000000000049e+01 3.518532999747764900e-01
2.973679999999999879e+01 2.482212005644815755e-01
2.975440000000000040e+01 1.723481406214516509e-01
2.977199999999999847e+01 1.173037845762413545e-01
2.978950000000000031e+01 7.868534383346216521e-02
2.980709999999999837e+01 5.161081430861202274e-02
2.982460000000000022e+01 3.245512387515470110e-02
2.984219999999999828e+01 1.950464632774714935e-02
2.985979999999999990e+01 1.049827439795881882e-02
2.987730000000000175e+01 5.246136469144519442e-03
2.989489999999999981e+01 2.124445561327849633e-03
2.991250000000000142e+01 0.000000000000000000e+00
2.992999999999999972e+01 0.000000000000000000e+00
2.994760000000000133e+01 0.000000000000000000e+00
2.996519999999999939e+01 0.000000000000000000e+00
2.998270000000000124e+01 0.000000000000000000e+00
3.000029999999999930e+01 0.000000000000000000e+00
3.001790000000000092e+01 0.000000000000000000e+00
3.003539999999999921e+01 0.000000000000000000e+00
3.005300000000000082e+01 0.000000000000000000e+00
3.007059999999999889e+01 0.000000000000000000e+00
3.008810000000000073e+01 0.000000000000000000e+00
3.010569999999999879e+01 0.000000000000000000e+00
3.012320000000000064e+01 0.000000000000000000e+00
3.014079999999999870e+01 0.000000000000000000e+00
3.015840000000000032e+01 0.000000000000000000e+00
3.017589999999999861e+01 0.000000000000000000e+00
3.019350000000000023e+01 0.000000000000000000e+00
3.021109999999999829e+01 0.000000000000000000e+00
3.022860000000000014e+01 0.000000000000000000e+00
3.024620000000000175e+01 0.000000000000000000e+00
3.026379999999999981e+01 0.000000000000000000e+00
3.028130000000000166e+01 0.000000000000000000e+00
3.029889999999999972e+01 0.000000000000000000e+00
3.031650000000000134e+01 0.000000000000000000e+00
3.033399999999999963e+01 0.000000000000000000e+00
3.035160000000000124e+01 0.000000000000000000e+00
3.036909999999999954e+01 0.000000000000000000e+00
3.038670000000000115e+01 0.000000000000000000e+00
3.040429999999999922e+01 0.000000000000000000e+00
3.042180000000000106e+01 0.000000000000000000e+00
3.043939999999999912e+01 0.000000000000000000e+00
3.045700000000000074e+01 0.000000000000000000e+00
3.047449999999999903e+01 0.000000000000000000e+00
3.049210000000000065e+01 0.000000000000000000e+00
3.050969999999999871e+01 0.000000000000000000e+00
3.052720000000000056e+01 0.000000000000000000e+00
3.054479999999999862e+01 0.000000000000000000e+00
3.056240000000000023e+01 0.000000000000000000e+00
3.057989999999999853e+01 0.000000000000000000e+00
3.059750000000000014e+01 0.000000000000000000e+00
3.061510000000000176e+01 0.000000000000000000e+00
3.063260000000000005e+01 0.000000000000000000e+00
