# energy(eV) alpha
5.038929999999999865e+01 1.747918610889110423e+05
5.043260000000000076e+01 1.790883850731792918e+05
5.047590000000000288e+01 1.882456901522412372e+05
5.051930000000000121e+01 1.939715706628365442e+05
5.056260000000000332e+01 1.924868830930402910e+05
5.060589999999999833e+01 1.887210687515963800e+05
5.064929999999999666e+01 1.885187987479426665e+05
5.069259999999999877e+01 1.897728566288558941e+05
5.073590000000000089e+01 1.886410091050078627e+05
5.077920000000000300e+01 1.859011510987054789e+05
5.082260000000000133e+01 1.803621816838960222e+05
5.086590000000000344e+01 1.767150953634648176e+05
5.090919999999999845e+01 1.736086857946811069e+05
5.095250000000000057e+01 1.704645407713206660e+05
5.099589999999999890e+01 1.692642967356049630e+05
5.103920000000000101e+01 1.698667719714569685e+05
5.108250000000000313e+01 1.716535249569244043e+05
5.112590000000000146e+01 1.691977282015043602e+05
5.116919999999999646e+01 1.698260844690460071e+05
5.121249999999999858e+01 1.692229446355292748e+05
5.125580000000000069e+01 1.709655741871056089e+05
5.129919999999999902e+01 1.750190426293000346e+05
5.134250000000000114e+01 1.789925836176396988e+05
5.138580000000000325e+01 1.783029097704530868e+05
5.142909999999999826e+01 1.749848217576862371e+05
5.147249999999999659e+01 1.730203846377815644e+05
5.151579999999999870e+01 1.713195236512210395e+05
5.155910000000000082e+01 1.696933450064966455e+05
5.160249999999999915e+01 1.691725298511103028e+05
5.164580000000000126e+01 1.694902596859328041e+05
5.168910000000000338e+01 1.714347066473066516e+05
5.173239999999999839e+01 1.736961415124603955e+05
5.177579999999999671e+01 1.759708795521500288e+05
5.181909999999999883e+01 1.806726132302703336e+05
5.186240000000000094e+01 1.807435675802746846e+05
5.190570000000000306e+01 1.829763391198470199e+05
5.194910000000000139e+01 1.859325476854314620e+05
5.199240000000000350e+01 1.867153319608099991e+05
5.203569999999999851e+01 1.881641355315370311e+05
5.207900000000000063e+01 1.908165086577644979e+05
5.212239999999999895e+01 1.901650260890571226e+05
5.216570000000000107e+01 1.888424122446492547e+05
5.220900000000000318e+01 1.849983926771678962e+05
5.225240000000000151e+01 1.768024440606639255e+05
5.229569999999999652e+01 1.717484051399529562e+05
5.233899999999999864e+01 1.682088768160966865e+05
5.238230000000000075e+01 1.649306720213281224e+05
5.242569999999999908e+01 1.628398726106593676e+05
5.246900000000000119e+01 1.673071002847327327e+05
5.251230000000000331e+01 1.722603220991974231e+05
5.255559999999999832e+01 1.748591100361596618e+05
5.259899999999999665e+01 1.777452029669416661e+05
5.264229999999999876e+01 1.824183600003491447e+05
5.268560000000000088e+01 1.834714472581436858e+05
5.272899999999999920e+01 1.840931022490303440e+05
5.277230000000000132e+01 1.871920301778516732e+05
5.281560000000000343e+01 1.927643804771296273e+05
5.285889999999999844e+01 1.995355505585109058e+05
5.290229999999999677e+01 2.020613491181521676e+05
5.294559999999999889e+01 2.044395899532737676e+05
5.298890000000000100e+01 2.011151835786963056e+05
5.303220000000000312e+01 1.902957653864576423e+05
5.307560000000000144e+01 1.834455893139272521e+05
5.311889999999999645e+01 1.803387812597735028e+05
5.316219999999999857e+01 1.780022515847182367e+05
5.320550000000000068e+01 1.774984625879053783e+05
5.324889999999999901e+01 1.804275229600571038e+05
5.329220000000000113e+01 1.836244948184294626e+05
5.333550000000000324e+01 1.999600817908888857e+05
5.337890000000000157e+01 2.130552672814142134e+05
5.342219999999999658e+01 2.172126458297680074e+05
5.346549999999999869e+01 2.006847768327602826e+05
5.350880000000000081e+01 1.946312520837911579e+05
5.355219999999999914e+01 1.872749787887948623e+05
5.359550000000000125e+01 1.795273987118320074e+05
5.363880000000000337e+01 1.727998049784135364e+05
5.368209999999999837e+01 1.666001868510096101e+05
5.372549999999999670e+01 1.627254327383901109e+05
5.376879999999999882e+01 1.625283401165263786e+05
5.381210000000000093e+01 1.625953692507045926e+05
5.385549999999999926e+01 1.614965993538555922e+05
5.389880000000000138e+01 1.585708034326206252e+05
5.394210000000000349e+01 1.581754872595366032e+05
5.398539999999999850e+01 1.623826409008556802e+05
5.402879999999999683e+01 1.646943394117251446e+05
5.407209999999999894e+01 1.660168561083991372e+05
5.411540000000000106e+01 1.667525729844158632e+05
5.415870000000000317e+01 1.692594020685635332e+05
5.420210000000000150e+01 1.644236739586858603e+05
5.424539999999999651e+01 1.547384014918879257e+05
5.428869999999999862e+01 1.544845220818241069e+05
5.433209999999999695e+01 1.627515023396464239e+05
5.437539999999999907e+01 1.642131497139862040e+05
5.441870000000000118e+01 1.556619418860384030e+05
5.446200000000000330e+01 1.525445966346413770e+05
5.450540000000000163e+01 1.579639507974018052e+05
5.454869999999999663e+01 1.599844047308589506e+05
5.459199999999999875e+01 1.641840699427708460e+05
5.463530000000000086e+01 1.634390785839388845e+05
5.467869999999999919e+01 1.568735505570465757e+05
5.472200000000000131e+01 1.543102470207274018e+05
5.476530000000000342e+01 1.581601943970869470e+05
5.480859999999999843e+01 1.526615601574868488e+05
5.485199999999999676e+01 1.496528478670530894e+05
5.489529999999999887e+01 1.558394501668015437e+05
5.493860000000000099e+01 1.629200828000135662e+05
5.498199999999999932e+01 1.585475741933501267e+05
5.502530000000000143e+01 1.534388609436581028e+05
5.506860000000000355e+01 1.515026713741353014e+05
5.511189999999999856e+01 1.526443582151639566e+05
5.515529999999999688e+01 1.507833752453727939e+05
5.519859999999999900e+01 1.479946049077577773e+05
5.524190000000000111e+01 1.433279131065712718e+05
5.528520000000000323e+01 1.398153896435075731e+05
5.532860000000000156e+01 1.396421475423217926e+05
5.537189999999999657e+01 1.407107253074389882e+05
5.541519999999999868e+01 1.430456241937929299e+05
5.545859999999999701e+01 1.450632979455183959e+05
5.550189999999999912e+01 1.399370665449439839e+05
5.554520000000000124e+01 1.347042425869571452e+05
5.558850000000000335e+01 1.335046494314644951e+05
5.563190000000000168e+01 1.344598452178155712e+05
5.567519999999999669e+01 1.397805724208745232e+05
5.571849999999999881e+01 1.446802295291187766e+05
5.576180000000000092e+01 1.260123166785665817e+05
5.580519999999999925e+01 1.206214987235166918e+05
5.584850000000000136e+01 1.260607319264957332e+05
5.589180000000000348e+01 1.261841503775935853e+05
5.593509999999999849e+01 1.186523995034114196e+05
5.597849999999999682e+01 1.177231669309032586e+05
5.602179999999999893e+01 1.196011426091773465e+05
5.606510000000000105e+01 1.191358835647145170e+05
5.610849999999999937e+01 1.208311456955239846e+05
5.615180000000000149e+01 1.233874941009994363e+05
5.619509999999999650e+01 1.241272973444723029e+05
5.623839999999999861e+01 1.215584999865157733e+05
5.628179999999999694e+01 1.198948417568621226e+05
5.632509999999999906e+01 1.173891387143740576e+05
5.636840000000000117e+01 1.137903047054729395e+05
5.641170000000000329e+01 1.159527247758656304e+05
5.645510000000000161e+01 1.212868756714082410e+05
5.649839999999999662e+01 1.232800573286088184e+05
5.654169999999999874e+01 1.226739742326382111e+05
5.658509999999999707e+01 1.267497675357954577e+05
5.662839999999999918e+01 1.291783321753920754e+05
5.667170000000000130e+01 1.198578767824022798e+05
5.671500000000000341e+01 1.076605504455148039e+05
5.675840000000000174e+01 1.009836398205539444e+05
5.680169999999999675e+01 1.012717803912908421e+05
5.684499999999999886e+01 1.044364981068658381e+05
5.688830000000000098e+01 1.009637100190236670e+05
5.693169999999999931e+01 9.924364064617113036e+04
5.697500000000000142e+01 9.615732387830335938e+04
5.701830000000000354e+01 9.272928220598098414e+04
5.706170000000000186e+01 9.357121723338396987e+04
5.710499999999999687e+01 9.286780292861448834e+04
5.714829999999999899e+01 9.194575126648625883e+04
5.719160000000000110e+01 9.310621189062723715e+04
5.723499999999999943e+01 9.563878506735787960e+04
5.727830000000000155e+01 9.746440914390330727e+04
5.732159999999999656e+01 1.004667945766286139e+05
5.736489999999999867e+01 1.003457819576952606e+05
5.740829999999999700e+01 1.005501090504813328e+05
5.745159999999999911e+01 9.613097069057694171e+04
5.749490000000000123e+01 9.302713207411447365e+04
5.753820000000000334e+01 9.179447426794788043e+04
5.758160000000000167e+01 9.097663715913945634e+04
5.762489999999999668e+01 9.204998190189432353e+04
5.766819999999999879e+01 9.313830201675138960e+04
5.771159999999999712e+01 9.508259560004250670e+04
5.775489999999999924e+01 9.747833275969592796e+04
5.779820000000000135e+01 9.758995106715087604e+04
5.784150000000000347e+01 9.156234528311032045e+04
5.788490000000000180e+01 8.927248182034137426e+04
5.792819999999999681e+01 9.047749539363446820e+04
5.797149999999999892e+01 8.631222018658566230e+04
5.801480000000000103e+01 8.210043981795136642e+04
5.805819999999999936e+01 8.186752486697355926e+04
5.810150000000000148e+01 8.661689275651413482e+04
5.814479999999999649e+01 8.792010230561782373e+04
5.818820000000000192e+01 9.028756165679637343e+04
5.823149999999999693e+01 8.969759320081422629e+04
5.827479999999999905e+01 9.205307759369479027e+04
5.831810000000000116e+01 9.560688481251829944e+04
5.836149999999999949e+01 9.526372539127456548e+04
5.840480000000000160e+01 9.457701855710525706e+04
5.844809999999999661e+01 9.631410588534780254e+04
5.849139999999999873e+01 1.005245253592480440e+05
5.853479999999999706e+01 1.029865493764279672e+05
5.857809999999999917e+01 9.809604404330583930e+04
5.862140000000000128e+01 9.997951165236697125e+04
5.866479999999999961e+01 9.721084702694103180e+04
5.870810000000000173e+01 9.205555821206816472e+04
5.875139999999999674e+01 8.855308280425926205e+04
5.879469999999999885e+01 8.790855593463101832e+04
5.883809999999999718e+01 8.993206196285517944e+04
5.888139999999999930e+01 9.260568218783236807e+04
5.892470000000000141e+01 9.828646990780206397e+04
5.896800000000000352e+01 1.043470256242786272e+05
5.901140000000000185e+01 1.089914816890737420e+05
5.905469999999999686e+01 1.063902766497853445e+05
5.909799999999999898e+01 1.031080520793475880e+05
5.914130000000000109e+01 9.548144849535239337e+04
5.918469999999999942e+01 8.959652799369585409e+04
5.922800000000000153e+01 8.840236140801881265e+04
5.927129999999999654e+01 8.990918486729548022e+04
5.931470000000000198e+01 9.315804926976635761e+04
5.935799999999999699e+01 9.493131709090647928e+04
5.940129999999999910e+01 9.521389391662529670e+04
5.944460000000000122e+01 9.267718337624451669e+04
5.948799999999999955e+01 9.192792994780773006e+04
5.953130000000000166e+01 9.644335039341141237e+04
5.957459999999999667e+01 1.026270868302132585e+05
5.961789999999999878e+01 1.060585497990345466e+05
5.966129999999999711e+01 1.103836121366364678e+05
5.970459999999999923e+01 1.095521284553446603e+05
5.974790000000000134e+01 1.085799109591703891e+05
5.979129999999999967e+01 1.076944035014687252e+05
5.983460000000000178e+01 1.096291198784466105e+05
5.987789999999999679e+01 1.088682445210258011e+05
5.992119999999999891e+01 1.108264348979591741e+05
5.996459999999999724e+01 1.091295349123706546e+05
6.000789999999999935e+01 1.030340189359764190e+05
6.005120000000000147e+01 1.007922878540691454e+05
6.009449999999999648e+01 1.006061645613331493e+05
6.013790000000000191e+01 1.044824432046964794e+05
6.018119999999999692e+01 1.033838040380038437e+05
6.022449999999999903e+01 1.028179243713262986e+05
6.026780000000000115e+01 1.008218212651475333e+05
6.031119999999999948e+01 1.007753982730669813e+05
6.035450000000000159e+01 1.026063424759038608e+05
6.039779999999999660e+01 1.028289275674002711e+05
6.044120000000000203e+01 9.988281951572188700e+04
6.048449999999999704e+01 9.471162128588835185e+04
6.052779999999999916e+01 8.904604122668864147e+04
6.057110000000000127e+01 8.906234504170606670e+04
6.061449999999999960e+01 8.976161512705183122e+04
6.065780000000000172e+01 9.036813295782850764e+04
6.070109999999999673e+01 8.944576767260722409e+04
6.074439999999999884e+01 8.885200942425041285e+04
6.078779999999999717e+01 8.638648391645516676e+04
6.083109999999999928e+01 8.379282418333906389e+04
6.087440000000000140e+01 8.140745510262432799e+04
6.091779999999999973e+01 8.011148243516481307e+04
6.096110000000000184e+01 7.902376945654752490e+04
6.100439999999999685e+01 8.124885704233068100e+04
6.104769999999999897e+01 8.461578918315729243e+04
6.109109999999999729e+01 8.293187231827407959e+04
6.113439999999999941e+01 7.856398200981268019e+04
6.117770000000000152e+01 7.792828197057182842e+04
6.122099999999999653e+01 7.785478802394603554e+04
6.126440000000000197e+01 7.622701815105306741e+04
6.130769999999999698e+01 7.635844595055408718e+04
6.135099999999999909e+01 7.782940300835763628e+04
6.139439999999999742e+01 7.676136923569784267e+04
6.143769999999999953e+01 7.578481535014016845e+04
6.148100000000000165e+01 7.702072848834939941e+04
6.152429999999999666e+01 7.848571524303998740e+04
6.156770000000000209e+01 8.062310198534965457e+04
6.161099999999999710e+01 8.266461664064954675e+04
6.165429999999999922e+01 8.471668748708545172e+04
6.169760000000000133e+01 8.689530015507461212e+04
6.174099999999999966e+01 8.719439931581502606e+04
6.178430000000000177e+01 8.671208483755947964e+04
6.182759999999999678e+01 8.432461377722780162e+04
6.187089999999999890e+01 8.269285461691394448e+04
6.191429999999999723e+01 8.305424161991351866e+04
6.195759999999999934e+01 8.431431145895652298e+04
6.200090000000000146e+01 8.568836046215715760e+04
6.204429999999999978e+01 8.830312675798090640e+04
6.208760000000000190e+01 9.093406568248930853e+04
6.213089999999999691e+01 9.291022920545493253e+04
6.217419999999999902e+01 9.421884406819335709e+04
6.221759999999999735e+01 9.688651833788212389e+04
6.226089999999999947e+01 9.712242635979854094e+04
6.230420000000000158e+01 9.284397234548866982e+04
6.234749999999999659e+01 9.279389216310139454e+04
6.239090000000000202e+01 9.264186664154512982e+04
6.243419999999999703e+01 9.284080625986579980e+04
6.247749999999999915e+01 9.034226798394956859e+04
6.252089999999999748e+01 8.702698226838902337e+04
6.256419999999999959e+01 8.470408100053771341e+04
6.260750000000000171e+01 8.293313771937087586e+04
6.265079999999999671e+01 8.443928870369051583e+04
6.269420000000000215e+01 8.393379374248038221e+04
6.273749999999999716e+01 8.263513964261407091e+04
6.278079999999999927e+01 8.098962832982210966e+04
6.282410000000000139e+01 7.955269718694758194e+04
6.286749999999999972e+01 7.957942839964118320e+04
6.291080000000000183e+01 8.120584750131242617e+04
6.295409999999999684e+01 8.137492795663366269e+04
6.299739999999999895e+01 7.949480831573391333e+04
6.304079999999999728e+01 7.838959609545384592e+04
6.308409999999999940e+01 7.978097768888644350e+04
6.312740000000000151e+01 8.061738654138175480e+04
6.317079999999999984e+01 8.032411783954179555e+04
6.321410000000000196e+01 8.127633175943481911e+04
6.325739999999999696e+01 8.200759590494660370e+04
6.330069999999999908e+01 8.410948996318376157e+04
6.334409999999999741e+01 8.405707685876125470e+04
6.338739999999999952e+01 8.583154220849553531e+04
6.343070000000000164e+01 8.579372029941434448e+04
6.347399999999999665e+01 8.460861549316586752e+04
6.351740000000000208e+01 8.535991596881060104e+04
6.356069999999999709e+01 8.314365751999226632e+04
6.360399999999999920e+01 8.102156894345353066e+04
6.364739999999999753e+01 8.117398860133579001e+04
6.369069999999999965e+01 8.340378182823384122e+04
6.373400000000000176e+01 8.359265213220048463e+04
6.377729999999999677e+01 8.171940904693909397e+04
6.382070000000000221e+01 7.925279813093555276e+04
6.386399999999999721e+01 7.723006232351950894e+04
6.390729999999999933e+01 7.612168701310300094e+04
6.395060000000000144e+01 7.420057681112636055e+04
6.399399999999999977e+01 7.342587308241997380e+04
6.403730000000000189e+01 7.264844589831773192e+04
6.408060000000000400e+01 7.382834395748485986e+04
6.412399999999999523e+01 7.456081149057790753e+04
6.416729999999999734e+01 7.367986056133586681e+04
6.421059999999999945e+01 7.417732900015068299e+04
6.425390000000000157e+01 7.502574818084576691e+04
6.429730000000000700e+01 7.460871265912736999e+04
6.434059999999999491e+01 7.476127409041726787e+04
6.438389999999999702e+01 7.595796740489869262e+04
6.442719999999999914e+01 7.565404342693988292e+04
6.447060000000000457e+01 7.557468069899331022e+04
6.451390000000000668e+01 7.641964491054062091e+04
6.455719999999999459e+01 7.854330523795443878e+04
6.460049999999999670e+01 8.184152940369762655e+04
6.464390000000000214e+01 8.388982816784414172e+04
6.468720000000000425e+01 8.431837508659339801e+04
6.473050000000000637e+01 8.509303995520838362e+04
6.477389999999999759e+01 8.494299716642631392e+04
6.481719999999999970e+01 8.468010708053987764e+04
6.486050000000000182e+01 8.301945828177190560e+04
6.490380000000000393e+01 8.065059929485364410e+04
6.494719999999999516e+01 7.663187708555573772e+04
6.499049999999999727e+01 7.305488564534933539e+04
6.503379999999999939e+01 7.016293725317671488e+04
6.507710000000000150e+01 6.842899963711654709e+04
6.512050000000000693e+01 6.751072878740380111e+04
6.516379999999999484e+01 6.893096007809987350e+04
6.520709999999999695e+01 7.001145948232513911e+04
6.525050000000000239e+01 7.145001426227398042e+04
6.529380000000000450e+01 7.278337986784188251e+04
6.533710000000000662e+01 7.282715268532010668e+04
6.538039999999999452e+01 7.345605830018105917e+04
6.542379999999999995e+01 7.491110198947921162e+04
6.546710000000000207e+01 7.602580695039698912e+04
6.551040000000000418e+01 7.585260370221507037e+04
6.555370000000000630e+01 7.426042953622099594e+04
6.559709999999999752e+01 7.335297528208811127e+04
6.564039999999999964e+01 7.456053181654153741e+04
6.568370000000000175e+01 7.814032977169651713e+04
6.572709999999999297e+01 8.021386899300884397e+04
6.577039999999999509e+01 8.123713193222704285e+04
6.581369999999999720e+01 8.155988274280181213e+04
6.585699999999999932e+01 8.058142109609040199e+04
6.590040000000000475e+01 7.935601985270877776e+04
6.594370000000000687e+01 7.825391848555918841e+04
6.598699999999999477e+01 7.429366298486043524e+04
6.603029999999999688e+01 7.066426788428319560e+04
6.607370000000000232e+01 6.975438810886915599e+04
6.611700000000000443e+01 6.932968209282837051e+04
6.616030000000000655e+01 6.652926488874026109e+04
6.620359999999999445e+01 6.347552173003463395e+04
6.624699999999999989e+01 6.124463890196065040e+04
6.629030000000000200e+01 5.888381602035392280e+04
6.633360000000000412e+01 5.770371194690091215e+04
6.637699999999999534e+01 5.950047133207207662e+04
6.642029999999999745e+01 6.322467736068582599e+04
6.646359999999999957e+01 6.459094416979428934e+04
6.650690000000000168e+01 6.189631076065322122e+04
6.655029999999999291e+01 6.204602670242546446e+04
6.659359999999999502e+01 6.231759687421131093e+04
6.663689999999999714e+01 6.354691746637970209e+04
6.668019999999999925e+01 6.670046082295144151e+04
6.672360000000000468e+01 6.831907065126010275e+04
6.676690000000000680e+01 6.898924498273020436e+04
6.681019999999999470e+01 6.930740771931225026e+04
6.685360000000000014e+01 6.650019493067461008e+04
6.689690000000000225e+01 6.463879621811533434e+04
6.694020000000000437e+01 6.180499241922476358e+04
6.698350000000000648e+01 6.028410377444378537e+04
6.702689999999999770e+01 6.057696289633583365e+04
6.707019999999999982e+01 5.858743855985245318e+04
6.711350000000000193e+01 5.550659464146136452e+04
6.715680000000000405e+01 5.132498966768186074e+04
6.720019999999999527e+01 4.894518930537315464e+04
6.724349999999999739e+01 4.510942672110502463e+04
6.728679999999999950e+01 4.211225049839574058e+04
6.733010000000000161e+01 3.850534200880601566e+04
6.737350000000000705e+01 3.513625534922192310e+04
6.741679999999999495e+01 3.115416941780778870e+04
6.746009999999999707e+01 2.716533281204403829e+04
6.750350000000000250e+01 2.353478545418484646e+04
6.754680000000000462e+01 2.123668619071040666e+04
6.759010000000000673e+01 1.796598727033378600e+04
6.763339999999999463e+01 1.444841045867536741e+04
6.767680000000000007e+01 1.190003579695185726e+04
6.772010000000000218e+01 1.056519476471148482e+04
6.776340000000000430e+01 9.959126281078833927e+03
6.780670000000000641e+01 1.008278868731170951e+04
6.785009999999999764e+01 9.113325753625955258e+03
6.789339999999999975e+01 9.237261841488802020e+03
6.793670000000000186e+01 9.118803148667573623e+03
6.798009999999999309e+01 9.122116582456981632e+03
6.802339999999999520e+01 8.517232606421215678e+03
6.806669999999999732e+01 8.154621892010512056e+03
6.810999999999999943e+01 8.279406366649767733e+03
6.815340000000000487e+01 8.282615960946082851e+03
6.819670000000000698e+01 8.285955267366103726e+03
6.823999999999999488e+01 7.679671295642862788e+03
6.828329999999999700e+01 7.560539326768761384e+03
6.832670000000000243e+01 8.051277181873308109e+03
6.837000000000000455e+01 8.298957877691020258e+03
6.841330000000000666e+01 8.058631038752209861e+03
6.845669999999999789e+01 8.184458198803527921e+03
6.850000000000000000e+01 8.432848200420236026e+03
6.854330000000000211e+01 8.559218050375257008e+03
6.858660000000000423e+01 7.951670637509164408e+03
6.862999999999999545e+01 7.710113140248820855e+03
6.867329999999999757e+01 7.958549208680421543e+03
6.871659999999999968e+01 7.962223134919975564e+03
6.875990000000000180e+01 8.088467130815289238e+03
6.880329999999999302e+01 8.215135689851344068e+03
6.884659999999999513e+01 8.710320871517302294e+03
6.888989999999999725e+01 8.224048469635670699e+03
6.893319999999999936e+01 7.368367313336318148e+03
6.897660000000000480e+01 7.617623236414680832e+03
6.901990000000000691e+01 7.621387026089964820e+03
6.906319999999999482e+01 7.502455070542779140e+03
6.910660000000000025e+01 7.137034965706869116e+03
6.914990000000000236e+01 6.648284577194920530e+03
6.919320000000000448e+01 6.405022124663239993e+03
6.923650000000000659e+01 6.408161455780161305e+03
6.927989999999999782e+01 6.041568633840899565e+03
6.932319999999999993e+01 5.427771254836373373e+03
6.936650000000000205e+01 5.060116363583819293e+03
6.940980000000000416e+01 4.691984910565092832e+03
6.945319999999999538e+01 4.200001368706860376e+03
6.949649999999999750e+01 3.831099659559256907e+03
6.953979999999999961e+01 3.709149427463739357e+03
6.958320000000000505e+01 3.710786100799836277e+03
6.962649999999999295e+01 3.836154814924122093e+03
6.966979999999999507e+01 4.209313342280001052e+03
6.971309999999999718e+01 4.335252356883251196e+03
6.975650000000000261e+01 4.337396043742045549e+03
6.979980000000000473e+01 4.587501156330786216e+03
6.984310000000000684e+01 4.589764072930537623e+03
6.988639999999999475e+01 4.840322770380636939e+03
6.992980000000000018e+01 4.718537370148112132e+03
6.997310000000000230e+01 4.845256745840365511e+03
7.001640000000000441e+01 4.723337077599432632e+03
7.005979999999999563e+01 4.725639982395926381e+03
7.010309999999999775e+01 5.101283813004842159e+03
7.014639999999999986e+01 5.602131954553609830e+03
7.018970000000000198e+01 5.356065323341502335e+03
7.023309999999999320e+01 4.860390586967118907e+03
7.027639999999999532e+01 4.488696442558467425e+03
7.031969999999999743e+01 4.490952938799870935e+03
7.036299999999999955e+01 4.742764289599561380e+03
7.040640000000000498e+01 4.495512226589197780e+03
7.044970000000000709e+01 4.372870391948286851e+03
7.049299999999999500e+01 4.375069011705706544e+03
7.053629999999999711e+01 4.502338428065940207e+03
7.057970000000000255e+01 4.504695123484229953e+03
7.062300000000000466e+01 4.131425363340768854e+03
7.066630000000000678e+01 4.008166980694006725e+03
7.070969999999999800e+01 4.010187120751137172e+03
7.075300000000000011e+01 4.137422002052666357e+03
7.079630000000000223e+01 4.139326095242599877e+03
7.083960000000000434e+01 5.522036577461859451e+03
7.088299999999999557e+01 5.651167559106382214e+03
7.092629999999999768e+01 4.649313847713927316e+03
7.096959999999999980e+01 4.148760190431453339e+03
7.101290000000000191e+01 3.899113420557165227e+03
7.105629999999999313e+01 4.152666208317358723e+03
7.109959999999999525e+01 4.406630526121612093e+03
7.114289999999999736e+01 4.534983045452510851e+03
7.118630000000000280e+01 4.411394647229871225e+03
7.122960000000000491e+01 4.539934763611437120e+03
7.127290000000000703e+01 4.416186022109494843e+03
7.131619999999999493e+01 4.292297541418080982e+03
7.135960000000000036e+01 4.168295918515227640e+03
7.140290000000000248e+01 3.917673143897502086e+03
7.144620000000000459e+01 4.172625614457040683e+03
7.148950000000000671e+01 4.174946064504223614e+03
7.153289999999999793e+01 3.924201376580624128e+03
7.157620000000000005e+01 3.546320152136601337e+03
7.161950000000000216e+01 3.294775344890718770e+03
7.166280000000000427e+01 2.916099362098387701e+03
7.170619999999999550e+01 2.790748518697695545e+03
7.174949999999999761e+01 2.411521126932608695e+03
7.179279999999999973e+01 2.031792251124298900e+03
7.183620000000000516e+01 1.778681422221016646e+03
7.187949999999999307e+01 1.271158997025689814e+03
7.192279999999999518e+01 8.902316413956217502e+02
7.196609999999999729e+01 6.361779312035517933e+02
7.200950000000000273e+01 3.818951217089302190e+02
7.205280000000000484e+01 2.547079984925362908e+02
7.209610000000000696e+01 1.274165828903690425e+02
7.213939999999999486e+01 0.000000000000000000e+00
7.218280000000000030e+01 0.000000000000000000e+00
7.222610000000000241e+01 0.000000000000000000e+00
7.226940000000000452e+01 0.000000000000000000e+00
7.231279999999999575e+01 0.000000000000000000e+00
7.235609999999999786e+01 0.000000000000000000e+00
7.239939999999999998e+01 0.000000000000000000e+00
7.244270000000000209e+01 0.000000000000000000e+00
7.248609999999999332e+01 0.000000000000000000e+00
7.252939999999999543e+01 0.000000000000000000e+00
7.257269999999999754e+01 0.000000000000000000e+00
7.261599999999999966e+01 0.000000000000000000e+00
7.265940000000000509e+01 0.000000000000000000e+00
7.270269999999999300e+01 0.000000000000000000e+00
7.274599999999999511e+01 0.000000000000000000e+00
7.278940000000000055e+01 0.000000000000000000e+00
7.283270000000000266e+01 0.000000000000000000e+00
7.287600000000000477e+01 0.000000000000000000e+00
7.291930000000000689e+01 0.000000000000000000e+00
7.296269999999999811e+01 0.000000000000000000e+00
7.300600000000000023e+01 0.000000000000000000e+00
7.304930000000000234e+01 0.000000000000000000e+00
7.309260000000000446e+01 0.000000000000000000e+00
7.313599999999999568e+01 0.000000000000000000e+00
7.317929999999999779e+01 0.000000000000000000e+00
7.322259999999999991e+01 0.000000000000000000e+00
7.326590000000000202e+01 0.000000000000000000e+00
7.330929999999999325e+01 0.000000000000000000e+00
7.335259999999999536e+01 0.000000000000000000e+00
7.339589999999999748e+01 0.000000000000000000e+00
7.343930000000000291e+01 0.000000000000000000e+00
7.348260000000000502e+01 0.000000000000000000e+00
7.352589999999999293e+01 0.000000000000000000e+00
7.356919999999999504e+01 0.000000000000000000e+00
7.361260000000000048e+01 0.000000000000000000e+00
7.365590000000000259e+01 0.000000000000000000e+00
7.369920000000000471e+01 0.000000000000000000e+00
7.374250000000000682e+01 0.000000000000000000e+00
7.378589999999999804e+01 0.000000000000000000e+00
7.382920000000000016e+01 0.000000000000000000e+00
7.387250000000000227e+01 0.000000000000000000e+00
7.391589999999999350e+01 0.000000000000000000e+00
7.395919999999999561e+01 0.000000000000000000e+00
7.400249999999999773e+01 0.000000000000000000e+00
7.404579999999999984e+01 0.000000000000000000e+00
7.408920000000000528e+01 0.000000000000000000e+00
7.413249999999999318e+01 0.000000000000000000e+00
7.417579999999999529e+01 0.000000000000000000e+00
7.421909999999999741e+01 0.000000000000000000e+00
7.426250000000000284e+01 0.000000000000000000e+00
7.430580000000000496e+01 0.000000000000000000e+00
7.434910000000000707e+01 0.000000000000000000e+00
7.439239999999999498e+01 0.000000000000000000e+00
7.443580000000000041e+01 0.000000000000000000e+00
7.447910000000000252e+01 0.000000000000000000e+00
7.452240000000000464e+01 0.000000000000000000e+00
7.456579999999999586e+01 0.000000000000000000e+00
7.460909999999999798e+01 0.000000000000000000e+00
7.465240000000000009e+01 0.000000000000000000e+00
7.469570000000000221e+01 0.000000000000000000e+00
7.473909999999999343e+01 0.000000000000000000e+00
7.478239999999999554e+01 0.000000000000000000e+00
7.482569999999999766e+01 0.000000000000000000e+00
7.486899999999999977e+01 0.000000000000000000e+00
7.491240000000000521e+01 0.000000000000000000e+00
7.495569999999999311e+01 0.000000000000000000e+00
7.499899999999999523e+01 0.000000000000000000e+00
7.504240000000000066e+01 0.000000000000000000e+00
7.508570000000000277e+01 0.000000000000000000e+00
7.512900000000000489e+01 0.000000000000000000e+00
7.517230000000000700e+01 0.000000000000000000e+00
7.521569999999999823e+01 0.000000000000000000e+00
7.525900000000000034e+01 0.000000000000000000e+00
7.530230000000000246e+01 0.000000000000000000e+00
7.534560000000000457e+01 0.000000000000000000e+00
7.538899999999999579e+01 0.000000000000000000e+00
7.543229999999999791e+01 0.000000000000000000e+00
7.547560000000000002e+01 0.000000000000000000e+00
7.551900000000000546e+01 0.000000000000000000e+00
7.556229999999999336e+01 0.000000000000000000e+00
